y_true,y_pred,pnl,equity
-0.0018993358036523134,0.0001460780913475901,-0.0018993358036523134,1.4346076364796225
-0.018225924178016495,0.0001460780913475901,-0.018225924178016495,1.4084605864719415
0.005791521979588765,0.0001460780913475901,0.005791521979588765,1.4166177169158782
-0.005791521979588765,0.0001460780913475901,-0.005791521979588765,1.408413344271685
0.001934236579830717,0.0001460780913475901,0.001934236579830717,1.411137548881697
-0.003872221682509114,0.0001460780913475901,-0.003872221682509114,1.4056733114679145
0.00580272421256689,0.0001460780913475901,0.00580272421256689,1.4138300460273285
0.0038498603854417723,0.0001460780913475901,0.0038498603854417723,1.4192730943132765
0.0,0.0001460780913475901,0.0,1.4192730943132765
0.028411001832779892,0.0001460780913475901,0.028411001832779892,1.4595960647970263
0.01114217655324179,0.0001460780913475901,0.01114217655324179,1.4758591418474116
0.0,0.0001460780913475901,0.0,1.4758591418474116
-0.005555569844601926,0.0001460780913475901,-0.005555569844601926,1.467659903304084
0.009242209964820614,0.0001460780913475901,0.009242209964820614,1.4812243242873686
-0.005535069482001109,0.0001460780913475901,-0.005535069482001109,1.473025644734008
0.003693448335351679,0.0001460780913475901,0.003693448335351679,1.4784661888494812
0.025479085300985194,0.0001460780913475901,0.025479085300985194,1.5161361549897996
-0.0017985616359150747,0.0001460780913475901,-0.0017985616359150747,1.5134092906666112
0.0017985616359150747,0.0001460780913475901,0.0017985616359150747,1.5161312505562416
0.022213263410731265,0.0001460780913475901,0.022213263410731265,1.549809473390089
-0.011489300047755613,0.0001460780913475901,-0.011489300047755613,1.532003247333456
0.024584205630538314,0.0001460780913475901,0.024584205630538314,1.569666330192554
0.03242604908624136,0.0001460780913475901,0.03242604908624136,1.6205644076643981
-0.01608159921834229,0.0001460780913475901,-0.01608159921834229,1.594503140352829
0.010186845306992875,0.0001460780913475901,0.010186845306992875,1.6107460971851175
0.014256006636032659,0.0001460780913475901,0.014256006636032659,1.6337089042355522
-0.008361252724683244,0.0001460780913475901,-0.008361252724683244,1.6200490512086734
-0.009278851895589746,0.0001460780913475901,-0.009278851895589746,1.6050168559989173
0.01263174690590052,0.0001460780913475901,0.01263174690590052,1.6252910227035997
0.023977998706660397,0.0001460780913475901,0.023977998706660397,1.6642622487439334
0.0024479816386397957,0.0001460780913475901,0.0024479816386397957,1.6683363321707398
-0.007361996441069163,0.0001460780913475901,-0.007361996441069163,1.6560540460307924
0.015478924122645843,0.0001460780913475901,0.015478924122645843,1.6816879809523038
-0.00811692768157668,0.0001460780913475901,-0.00811692768157668,1.6680378412279373
0.016970104218461568,0.0001460780913475901,0.016970104218461568,1.696344617233913
0.04235927383914184,0.0001460780913475901,0.04235927383914184,1.7682005434008785
-0.0030769255044793553,0.0001460780913475901,-0.0030769255044793553,1.7627599220518542
0.019832839232918342,0.0001460780913475901,0.019832839232918342,1.7977204561921403
-0.0330164346002193,0.0001460780913475901,-0.0330164346002193,1.738366136320796
0.007001195458983478,0.0001460780913475901,0.007001195458983478,1.7505367774204559
-0.0015515906914189692,0.0001460780913475901,-0.0015515906914189692,1.7478206608516238
0.0015515906914189692,0.0001460780913475901,0.0015515906914189692,1.750532563119271
0.003095977705128039,0.0001460780913475901,0.003095977705128039,1.7559521729067888
-0.0015467907182986629,0.0001460780913475901,-0.0015467907182986629,1.7532360823839603
-0.013245226750020933,0.0001460780913475901,-0.013245226750020933,1.7300140729264664
0.004694844304208079,0.0001460780913475901,0.004694844304208079,1.738136219642945
0.036033028139644596,0.0001460780913475901,0.036033028139644596,1.8007665309558747
-0.00680017731906446,0.0001460780913475901,-0.00680017731906446,1.788520999235138
0.0,0.0001460780913475901,0.0,1.788520999235138
0.005293018028493357,0.0001460780913475901,0.005293018028493357,1.7979876731284286
0.015713005664556245,0.0001460780913475901,0.015713005664556245,1.826239463621098
0.008869237740779745,0.0001460780913475901,0.008869237740779745,1.8424368155955475
0.0339996582194666,0.0001460780913475901,0.0339996582194666,1.9050790376167586
0.036316840197993194,0.0001460780913475901,0.036316840197993194,1.9742654885904332
0.017675511158722124,0.0001460780913475901,0.017675511158722124,2.0091616402642933
0.014051753455650573,0.0001460780913475901,0.014051753455650573,2.0373938842858377
0.049264660026495655,0.0001460780913475901,0.049264660026495655,2.137765401335241
0.0,0.0001460780913475901,0.0,2.137765401335241
-0.05192600557601024,0.0001460780913475901,-0.05192600557601024,2.0267597831853053
-0.014765368922661892,0.0001460780913475901,-0.014765368922661892,1.99683392726896
0.03259350701566577,0.0001460780913475901,0.03259350701566577,2.06191774788652
-0.021164811192043054,0.0001460780913475901,-0.021164811192043054,2.0182776480589792
0.003336673099039178,0.0001460780913475901,0.003336673099039178,2.0250119807936495
-0.00869861624042434,0.0001460780913475901,-0.00869861624042434,2.007397178690464
0.04275560775564946,0.0001460780913475901,0.04275560775564946,2.0932246650723507
0.002572348685311532,0.0001460780913475901,0.002572348685311532,2.098609168787611
0.03347328614451017,0.0001460780913475901,0.03347328614451017,2.1688565139999314
0.005574495699126825,0.0001460780913475901,0.005574495699126825,2.1809467953092474
0.0024676138369557066,0.0001460780913475901,0.0024676138369557066,2.1863285297990167
-0.023691881203210308,0.0001460780913475901,-0.023691881203210308,2.1345302939998287
0.03105839701997315,0.0001460780913475901,0.03105839701997315,2.2008253833220355
0.011553792252282591,0.0001460780913475901,0.011553792252282591,2.2262532625844886
-0.016458768364598697,0.0001460780913475901,-0.016458768364598697,2.1896118758146783
0.004904976112316106,0.0001460780913475901,0.004904976112316106,2.200351869760793
-0.02979736280494505,0.0001460780913475901,-0.02979736280494505,2.1347871867989916
0.024892386692628943,0.0001460780913475901,0.024892386692628943,2.1879271349592617
-0.0012300124552000469,0.0001460780913475901,-0.0012300124552000469,2.185235957332192
0.020707195426606706,0.0001460780913475901,0.020707195426606706,2.2304860653539174
0.016143848371356295,0.0001460780913475901,0.016143848371356295,2.266494694187414
-0.00118694375952888,0.0001460780913475901,-0.00118694375952888,2.2638044924541427
0.019988907741928852,0.0001460780913475901,0.019988907741928852,2.3090554715995726
0.019026229741651246,0.0001460780913475901,0.019026229741651246,2.352988091488443
0.0011415526353824035,0.0001460780913475901,0.0011415526353824035,2.3556741512453048
-0.016681433697596226,0.0001460780913475901,-0.016681433697596226,2.316378129078165
0.013252858910418386,0.0001460780913475901,0.013252858910418386,2.347076761606017
0.020397307729083547,0.0001460780913475901,0.020397307729083547,2.394950808576276
0.001121076350599548,0.0001460780913475901,0.001121076350599548,2.39763573128862
0.010588006408829287,0.0001460780913475901,0.010588006408829287,2.423021913777542
0.0,0.0001460780913475901,0.0,2.423021913777542
-0.0011092624542858864,0.0001460780913475901,-0.0011092624542858864,2.4203341465426766
0.007188308530667875,0.0001460780913475901,0.007188308530667875,2.437732255135336
0.042077404510371785,0.0001460780913475901,0.042077404510371785,2.540305701322646
-0.004765696073014247,0.0001460780913475901,-0.004765696073014247,2.528199376417597
-0.005321992337941062,0.0001460780913475901,-0.005321992337941062,2.514744318707515
0.0010666667678025377,0.0001460780913475901,0.0010666667678025377,2.5174267129018006
0.0021299262578251543,0.0001460780913475901,0.0021299262578251543,2.5227886461597606
-0.0699431709027607,0.0001460780913475901,-0.0699431709027607,2.3463368087298644
-0.01031575064861645,0.0010142481187358499,-0.01031575064861645,2.3221325832733366
-0.03933685428147404,0.0010142481187358499,-0.03933685428147404,2.2307871922228504
0.025134443460496758,0.0010142481187358499,0.025134443460496758,2.2868567867781757
-0.023410305102356865,0.0010142481187358499,-0.023410305102356865,2.233320771674303
0.02172609417792648,0.0010142481187358499,0.02172609417792648,2.2818421090892183
-0.00549335841610743,0.0010142481187358499,-0.00549335841610743,2.2693071325350247
0.03701815893251181,0.0010142481187358499,0.03701815893251181,2.353312704633889
0.028975870235751877,0.0010142481187358499,0.028975870235751877,2.4215019881875066
-0.008364916331627725,0.0010142481187358499,-0.008364916331627725,2.401246326659448
0.0015987213636972086,0.0010142481187358499,0.0015987213636972086,2.405085250461378
0.023288994144082142,0.0010142481187358499,0.023288994144082142,2.461097266775391
0.035266207311968056,0.0010142481187358499,0.035266207311968056,2.54789083320041
-0.015945668155426862,0.0010142481187358499,-0.015945668155426862,2.5072630114779426
0.011415649083676538,0.0010142481187358499,0.011415649083676538,2.535885046177457
-0.01948485713212378,0.0010142481187358499,-0.01948485713212378,2.4864736883492
-0.0015444018513739444,0.0010142481187358499,-0.0015444018513739444,2.482633573781521
0.008081629515936939,0.0010142481187358499,0.008081629515936939,2.5026972985486498
0.02386024951980792,0.0010142481187358499,0.02386024951980792,2.56241228056457
0.041779619683214975,0.0010142481187358499,0.041779619683214975,2.669468891118157
0.007509422022131229,0.0010142481187358499,0.007509422022131229,2.689515059596514
-0.015075662405447332,0.0010142481187358499,-0.015075662405447332,2.6489688385236705
-0.0028975029326381296,0.0010142481187358499,-0.0028975029326381296,2.6412934435455813
0.030012970830390895,0.0010142481187358499,0.030012970830390895,2.7205665066212177
0.0059659766356250366,0.0010142481187358499,0.0059659766356250366,2.736797342835384
-0.014804641211879854,0.0010142481187358499,-0.014804641211879854,2.69628004010508
0.004252309738530524,0.0010142481187358499,0.004252309738530524,2.707745457977424
0.0660181543702083,0.0010142481187358499,0.0660181543702083,2.886505815617408
0.05192202751106034,0.0010142481187358499,0.05192202751106034,3.0363790499867305
-0.027398974188114433,0.0010142481187358499,-0.027398974188114433,2.9531853787708124
0.0054759357319902335,0.0010142481187358499,0.0054759357319902335,2.9693568321096144
0.003847391728894145,0.0010142481187358499,0.003847391728894145,2.980781111025608
-0.03384638078383029,0.0010142481187358499,-0.03384638078383029,2.8798924585085866
-0.052321715503302,0.0010142481187358499,-0.052321715503302,2.729211544614395
0.005912032521469879,0.0010142481187358499,0.005912032521469879,2.7453467320241267
0.025335144865905157,0.0010142481187358499,0.025335144865905157,2.8149004891870972
0.028659075710831594,0.0010142481187358499,0.028659075710831594,2.895572935425167
0.009481843148908098,0.0010142481187358499,0.009481843148908098,2.923028303825092
-0.007512692529027198,0.0010142481187358499,-0.007512692529027198,2.9010684909248106
-0.026579637804712064,0.0010142481187358499,-0.026579637804712064,2.8239591411893663
-0.007774249059050664,0.0010142481187358499,-0.007774249059050664,2.8020049794931774
0.013481835478415416,0.0010142481187358499,0.013481835478415416,2.8397811496364054
-0.017562085953913176,0.0010142481187358499,-0.017562085953913176,2.7899086689961883
0.009832254153780529,0.0010142481187358499,0.009832254153780529,2.8173397600955945
-0.005752003678282769,0.0010142481187358499,-0.005752003678282769,2.8011344114325523
-0.015732198616290383,0.0010142481187358499,-0.015732198616290383,2.7570664085209695
0.0020661164374717877,0.0010142481187358499,0.0020661164374717877,2.762762828746816
0.03282311232514923,0.0010142481187358499,0.03282311232514923,2.85344530340252
-0.01138278108727997,0.0010142481187358499,-0.01138278108727997,2.820965160169362
-0.005740350052822585,0.0010142481187358499,-0.005740350052822585,2.804771832663173
0.02475042727779586,0.0010142481187358499,0.02475042727779586,2.8741911339383135
-0.009626630359175437,0.0010142481187358499,-0.009626630359175437,2.84652235831027
-0.021237946400346264,0.0010142481187358499,-0.021237946400346264,2.786068069037089
-0.0643795332089625,0.0010142481187358499,-0.0643795332089625,2.606702307264086
0.038843293996875694,0.0010142481187358499,0.038843293996875694,2.707955211347479
-0.018342665945866532,0.0010142481187358499,-0.018342665945866532,2.658284093509364
-0.03514217804395736,0.0010142481187358499,-0.03514217804395736,2.564866200603838
-0.05106043840792118,0.0010142481187358499,-0.05106043840792118,2.433903007943347
0.01234107448436328,0.0010142481187358499,0.01234107448436328,2.4639399862520914
-0.011177607221064978,0.0010142481187358499,-0.011177607221064978,2.436399032869489
0.03278982282299081,0.0010142481187358499,0.03278982282299081,2.5162881254833858
0.005237572766248366,0.0010142481187358499,0.005237572766248366,2.529467367641452
-0.05365271349232037,0.0010142481187358499,-0.05365271349232037,2.393754579677211
0.06552228904770407,0.0010142481187358499,0.06552228904770407,2.5505988591560866
-0.011869575555383705,0.0010142481187358499,-0.011869575555383705,2.520324333285858
0.009654735225830713,0.0010142481187358499,0.009654735225830713,2.5446573974069513
-0.030009753867991762,0.0010142481187358499,-0.030009753867991762,2.4682928552324044
-0.004580160678574252,0.0010142481187358499,-0.004580160678574252,2.456987677353663
0.0133005950879026,0.0010142481187358499,0.0133005950879026,2.4896670755861106
0.010514554248282959,0.0010142481187358499,0.010514554248282959,2.5158448151125246
0.008555008472067804,0.0010142481187358499,0.008555008472067804,2.5373678888202202
0.004434597067865642,0.0010142481187358499,0.004434597067865642,2.548620093020079
-0.0011068069751911658,0.0010142481187358499,-0.0011068069751911658,2.545799262524012
0.0,0.0010142481187358499,0.0,2.545799262524012
0.005154650588664822,0.0010142481187358499,0.005154650588664822,2.558921968191204
0.02717066255166678,0.0010142481187358499,0.02717066255166678,2.628449573484974
-0.008254129044891645,0.0010142481187358499,-0.008254129044891645,2.6067540115174386
0.02631730831737311,0.0010142481187358499,0.02631730831737311,2.675356760546092
-0.005984879684297617,0.0010142481187358499,-0.005984879684297617,2.6593450722216514
-0.009223194151204428,0.0010142481187358499,-0.009223194151204428,2.6348174163055025
-0.011109234481871066,0.0010142481187358499,-0.011109234481871066,2.605546611810847
0.00503236144695407,0.0010142481187358499,0.00503236144695407,2.6186586641283656
0.016358828534363656,0.0010142481187358499,0.016358828534363656,2.661496852204867
0.019214564944625145,0.0010142481187358499,0.019214564944625145,2.712636356321473
0.0,0.0010142481187358499,0.0,2.712636356321473
0.009641947976253284,0.0010142481187358499,0.009641947976253284,2.7387914549476178
-0.038069901978487586,0.0010142481187358499,-0.038069901978487586,2.6345259327182426
-0.031094334430483705,0.0010142481187358499,-0.031094334430483705,2.5526071023005197
0.0054935131746343124,0.0010142481187358499,0.0054935131746343124,2.5666298830466725
0.013423020332140823,0.0010142481187358499,0.013423020332140823,2.6010818081518883
-0.014519311324453277,0.0010142481187358499,-0.014519311324453277,2.5633158915989593
-0.0021961941477433022,0.0010142481187358499,-0.0021961941477433022,2.557686352239012
0.02282294317392486,0.0010142481187358499,0.02282294317392486,2.616060282512886
0.012104099362209464,0.0010142481187358499,0.012104099362209464,2.6477253361099518
-0.0017708522424761952,0.0010142481187358499,-0.0017708522424761952,2.6430366057610404
0.03961602126020036,0.0010142481187358499,0.03961602126020036,2.7477432001263575
-0.009585831703320835,0.0010142481187358499,-0.009585831703320835,2.721403796246002
0.011628037995119023,0.0010142481187358499,0.011628037995119023,2.7530483829888115
0.01183045739898736,0.0010142481187358499,0.01183045739898736,2.7856182046011115
-0.007758514209059708,0.0010142481187358499,-0.007758514209059708,2.7640059461796986
-0.013981472427345931,0.0010142481187358499,-0.013981472427345931,2.725361073254167
-0.00966191091173707,0.0010142481187358499,-0.00966191091173707,2.6990288773620694
0.025335144865905157,0.0010142481187358499,0.025335144865905157,2.7674091649672987
-0.005763704716749807,0.0010142481187358499,-0.005763704716749807,2.75145863571
0.009812293242750236,0.0010142481187358499,0.009812293242750236,2.778456754688884
-0.009812293242750236,0.0010142481187358499,-0.009812293242750236,2.751193722249577
-0.00990952923741828,0.0010142481187358499,-0.00990952923741828,2.723930687621143
0.0020583197661543373,0.0010142481187358499,0.0020583197661543373,2.7295374079971078
0.0020540917869378283,0.0010142481187358499,0.0020540917869378283,2.735144128369014
-0.004112411553092166,0.0010142481187358499,-0.004112411553092166,2.723896090056137
0.0,0.0010142481187358499,0.0,2.723896090056137
0.035091319811269894,0.0010142481187358499,0.035091319811269894,2.8194811988849646
0.013175421158564404,0.0010142481187358499,0.013175421158564404,2.856629051128928
-0.007554642597829897,0.0010142481187358499,-0.007554642597829897,2.835048239613071
0.00951606852904785,0.0010142481187358499,0.00951606852904785,2.8620267529443857
0.038441632680103144,0.0010142481187358499,0.038441632680103144,2.972047734101702
-0.003778342026405923,0.0010142481187358499,-0.003778342026405923,2.960818321243461
0.014406763427530667,0.0010142481187358499,0.014406763427530667,3.003474130349514
-0.008744590388751305,0.0010142481187358499,-0.008744590388751305,2.9772099793363966
0.0015671528046765637,0.0010142481187358499,0.0015671528046765637,2.9818757223056247
0.026577584129865883,0.0010142481187358499,0.026577584129865883,3.061126775180007
-0.0033603208647545735,0.0010142481187358499,-0.0033603208647545735,3.0508404070077106
-0.0036787288574626764,0.0010142481187358499,-0.0036787288574626764,3.0396171923629383
0.0,0.0010142481187358499,0.0,3.0396171923629383
0.008867203796280254,0.0010142481187358499,0.008867203796280254,3.0665700974702976
0.010598130991823496,0.0010142481187358499,0.010598130991823496,3.099070009058897
-0.0124262850658865,0.0010142481187358499,-0.0124262850658865,3.060560081687192
-0.0051979936636890045,0.0010142481187358499,-0.0051979936636890045,3.0446513097752423
0.0051979936636890045,0.0010142481187358499,0.0051979936636890045,3.0604773879915963
-0.008575856540742777,0.0010142481187358499,-0.008575856540742777,3.034231172965993
-0.028707119501820255,0.0010142481187358499,-0.028707119501820255,2.94712713608751
0.021607228587754435,0.0010142481187358499,0.021607228587754435,3.010806385794127
0.028102032520695097,0.0010142481187358499,0.028102032520695097,3.09541616476123
0.0015048911794202091,0.0010142481187358499,0.0015048911794202091,3.100074429244214
-0.015457195158874448,0.0010142481187358499,-0.015457195158874448,3.05215597378435
-0.025051565216298144,0.0010142481187358499,-0.025051565216298144,2.9756946893567773
-0.003450983817050002,0.0010142481187358499,-0.003450983817050002,2.9654256151393255
0.001883831012373438,0.0010142481187358499,0.001883831012373438,2.9710119758780116
0.01246898947973385,0.0010142481187358499,0.01246898947973385,3.0080574929493977
0.005252599748351017,0.0010142481187358499,0.005252599748351017,3.0238576149798893
0.0033840979842403307,0.0010142481187358499,0.0033840979842403307,3.0340906454393726
-0.005234807951101317,0.0010142481187358499,-0.005234807951101317,3.0182077636042646
-0.02153305230000324,0.0010142481187358499,-0.02153305230000324,2.953216537978298
-0.02362063216170851,0.0010142481187358499,-0.02362063216170851,2.8834596964408385
0.010922048824581143,0.0010142481187358499,0.010922048824581143,2.9149529840290773
-0.018378721403714326,0.0010142481187358499,-0.018378721403714326,2.861379875230681
-0.030395468452413255,0.0010142481187358499,-0.030395468452413255,2.7744068935027366
-0.011471110940376672,0.0010142481187358499,-0.011471110940376672,2.742581364233621
-0.028568454657158515,0.0010142481187358499,-0.028568454657158515,2.664230052885945
-0.03989132902730175,0.0010142481187358499,-0.03989132902730175,2.557950375241846
0.013355188574254662,0.0010142481187358499,0.013355188574254662,2.5921122848667864
0.01847299422669879,0.0010142481187358499,0.01847299422669879,2.6399963601400853
-0.01847299422669879,0.0010142481187358499,-0.01847299422669879,2.5912277226207117
0.012471210985643744,0.0010142481187358499,0.012471210985643744,2.623543470261364
-0.004258345682577325,0.0010142481187358499,-0.004258345682577325,2.612371515251722
-0.013245226750020489,0.0010142481187358499,-0.013245226750020489,2.5777700621769184
0.011109234481871066,0.0010142481187358499,0.011109234481871066,2.606407114237989
0.001068566441837504,0.0010142481187358499,0.001068566441837504,2.6091922334140305
-0.008221672764492371,0.0010142481187358499,-0.008221672764492371,2.587740308691245
-0.018475439483669476,0.0010142481187358499,-0.018475439483669476,2.5399306692185677
-0.0418127349892079,0.0010142481187358499,-0.0418127349892079,2.4337292212555703
0.0396165408414646,0.0010142481187358499,0.0396165408414646,2.5301451543465077
-0.008463711977605204,0.0010142481187358499,-0.008463711977605204,2.5087307344985854
-0.0022197567383126504,0.0010142481187358499,-0.0022197567383126504,2.50316196254607
-0.012672551253766429,0.0010142481187358499,-0.012672551253766429,2.471440514279226
0.0011246486658702537,0.0010142481187358499,0.0011246486658702537,2.474220016556388
0.02442756545155733,0.0010142481187358499,0.02442756545155733,2.5346591879523728
0.0018264845260342888,0.0010142481187358499,0.0018264845260342888,2.5392887037379386
-0.006223706708356147,0.0010142481187358499,-0.006223706708356147,2.523484915598032
-0.017037449153407103,0.0010142481187358499,-0.017037449153407103,2.4804911696591407
0.004472612748512184,0.0010142481187358499,0.004472612748512184,2.49158544608713
-0.017254741664575857,0.0010142481187358499,-0.017254741664575857,2.4485937828796795
-0.021802355272486196,0.0010142481187358499,-0.021802355272486196,2.3952086713073357
-0.0034863486794378673,0.0010142481187358499,-0.0034863486794378673,2.386858138719145
0.024152985487996936,0.0010142481187358499,0.024152985487996936,2.444507888705536
-0.003034903695154245,0.0010142481187358499,-0.003034903695154245,2.43708904268127
-0.002282237582466262,0.0010142481187358499,-0.002282237582466262,2.431527026476246
0.0,0.0010142481187358499,0.0,2.431527026476246
-0.0022874581075988942,0.0010142481187358499,-0.0022874581075988942,2.425965010265687
0.015151805020602538,0.0010142481187358499,0.015151805020602538,2.4627227590880367
0.007490671729157405,0.0010142481187358499,0.007490671729157405,2.48117020683629
0.001118776920721487,0.0010142481187358499,0.001118776920721487,2.48394608280008
-0.015020935821334902,0.0010142481187358499,-0.015020935821334902,2.4466348881066837
-0.006452859741547634,0.0010142481187358499,-0.006452859741547634,2.430847096334954
-0.003433152332595668,0.0010142481187358499,-0.003433152332595668,2.4225016279559886
-0.011916343198342894,0.0010142481187358499,-0.011916343198342894,2.3936342671587205
0.02406992994026691,0.0010142481187358499,0.02406992994026691,2.451248876271853
0.010514554248282959,0.0010142481187358499,0.010514554248282959,2.477022665557456
-0.00938269221459942,0.0010142481187358499,-0.00938269221459942,2.453781524277944
-0.034135624941681986,0.0010142481187358499,-0.034135624941681986,2.3700201584763634
-0.015729777723013427,0.0010142481187358499,-0.015729777723013427,2.332740268184469
-0.01156082240107592,0.0010142481187358499,-0.01156082240107592,2.3057718722361504
0.01156082240107592,0.0010142481187358499,0.01156082240107592,2.3324284913484687
-0.016383982876505332,0.0010142481187358499,-0.016383982876505332,2.294214022885542
